% Model,2D_turn_chemıical_reaction.mph
% Version,COMSOL 6.3.0.290
% Date,"May 31 2025, 11:43"
% Dimension,2
% Nodes,2360
% Expressions,1
% Description,Surface
% x,y,cCH3COOH+cNaOH/5
5.896433862871746E-5,-3.477762548143177E-5,0.02320699337314579
5.7573250359134925E-5,-3.588673925266963E-5,8.408706466733579E-5
5.723580520528032E-5,-3.647582573381606E-5,-1.7091919610229424E-6
5.6901961269245094E-5,-3.7072082019598524E-5,-9.304004171073835E-6
5.657061911249577E-5,-3.7672827511004796E-5,-3.573191907059887E-6
5.624041327363441E-5,-3.827535292993475E-5,-1.0921684011321095E-6
5.591043813699234E-5,-3.887819529964102E-5,-9.355956463018518E-7
6.171430140182361E-5,-3.129074068794273E-5,1.998172576667395
6.204569106564092E-5,-3.0684019102722306E-5,1.9992764780819636
6.237640646055101E-5,-3.00775809561756E-5,1.9991584896909202
5.9311213057623365E-5,-3.4206627030379724E-5,0.10073425198359519
5.965863878035782E-5,-3.363449962818414E-5,0.3966752401098704
6.068660654070862E-5,-3.1875665617748706E-5,1.9494647737195188
6.000471950193234E-5,-3.3057082348001856E-5,0.9985358515577855
6.034767232643005E-5,-3.247108483663926E-5,1.6741951839442475
6.102169636873555E-5,-3.1272963199983004E-5,1.9919232772721955
5.791435120693151E-5,-3.530525846738521E-5,6.136376859989006E-4
5.825718291840024E-5,-3.472774972636863E-5,0.0036516114276768444
5.860437250931604E-5,-3.415580934826247E-5,0.022150332292786134
5.72149558559044E-5,-3.5268037082140156E-5,9.491534167944199E-5
5.687797128396896E-5,-3.585733787923223E-5,2.6640639341579694E-7
5.6544540855238206E-5,-3.6453507723186015E-5,-9.194643570556868E-6
5.621345878962507E-5,-3.7054166007389856E-5,-2.2924265802767508E-6
5.588331267991763E-5,-3.765669206796439E-5,-6.758391269536554E-7
5.555329527984948E-5,-3.8259605725509275E-5,-5.589710196736976E-7
6.135422243450495E-5,-3.066683864738792E-5,1.9989620089685658
6.16855337913017E-5,-3.0060226127160057E-5,1.9997517671249725
6.201640646055102E-5,-2.9454042665450802E-5,1.9996919723991062
5.895228852186964E-5,-3.358482815164097E-5,0.09695664596351315
5.9300448604140744E-5,-3.30123137344526E-5,0.39273250988162695
6.032752478183674E-5,-3.1251673553637286E-5,1.956789291442693
5.9989367582839985E-5,-3.1847553065517613E-5,1.6922354960879822
5.9646766942850324E-5,-3.243421575540417E-5,1.0020216718919401
6.0661920113182234E-5,-3.064880774735876E-5,1.9942849707485701
5.755515208630686E-5,-3.4685043972296396E-5,6.077528245678449E-4
5.789697635160151E-5,-3.4105139781988555E-5,0.003487488572368791
5.8245205507708983E-5,-3.353329633472329E-5,0.02116942619787673
5.6857053673816396E-5,-3.46489335874632E-5,1.3688620447384697E-4
5.6520486217252333E-5,-3.52388171769485E-5,9.421945258143354E-6
5.6187279064472596E-5,-3.5835000085222545E-5,-6.673368022317098E-6
5.585632118294132E-5,-3.6435583474301636E-5,-1.2850506912390612E-6
5.552619701875124E-5,-3.703807774576089E-5,-3.0716615750181615E-7
5.519615242270662E-5,-3.764101615137754E-5,-2.3564871016011774E-7
6.099413036553732E-5,-3.0042670813660395E-5,1.9995821383504178
6.132538283227825E-5,-2.943619103378645E-5,2.000011902677016
6.165640646055102E-5,-2.8830504374726006E-5,1.9999134995192904
5.859474359333074E-5,-3.2962938095261906E-5,0.09304342901994628
5.8944115334430784E-5,-3.2390497650963136E-5,0.38816588714061323
5.9969128410748887E-5,-3.0628502906674684E-5,1.9633673206033482
5.9632586031702116E-5,-3.122527114734377E-5,1.7095780233745643
5.929079290422211E-5,-3.181227039790531E-5,1.0038053461956533
6.0302172197644605E-5,-3.0024599967937662E-5,1.9964902970503433
5.7196250721454834E-5,-3.406388747109671E-5,6.753567460738592E-4
5.753646514569137E-5,-3.348020143562138E-5,0.003433910816967174
5.788715558954043E-5,-3.291075137595857E-5,0.020203555173682306
5.649915741772707E-5,-3.4029145747858216E-5,2.2952285350444506E-4
5.616320528250087E-5,-3.462010628587108E-5,3.122232605648408E-5
5.5830157089550555E-5,-3.52164942701141E-5,-1.0836516133994963E-6
5.549921225304421E-5,-3.581704367375385E-5,-5.849795645878311E-7
5.516906907971131E-5,-3.641949365400004E-5,-2.931358069048263E-8
5.483900956556376E-5,-3.7022426577245795E-5,8.283745520678346E-9
6.063429818711906E-5,-2.941792050648419E-5,2.000034605625363
6.096434475273706E-5,-2.8811839955231612E-5,2.000099188579386
6.129640646055101E-5,-2.820696608400121E-5,1.999996940796013
5.823945611472264E-5,-3.234194579909498E-5,0.08869012324584301
5.8591239865554735E-5,-3.177103045546092E-5,0.38173936965012883
5.96110301535411E-5,-3.00064793051539E-5,1.9685710260288491
5.9278258816655354E-5,-3.0608361515460575E-5,1.7232238569450977
5.893828614626725E-5,-3.119422647149537E-5,1.000426062538999
5.9941766365101954E-5,-2.940017950997411E-5,1.9984918029140368
5.683675276953438E-5,-3.344099366284549E-5,8.645466195756401E-4
5.717708880489399E-5,-3.285653283871157E-5,0.0035236834764937777
5.753036910308636E-5,-3.228892132637214E-5,0.019178456035460974
5.614064169557004E-5,-3.34082978556938E-5,4.075442203581212E-4
5.580584550720622E-5,-3.400105681826185E-5,7.75220001362233E-5
5.547310264984321E-5,-3.4597963672767914E-5,8.150560702560196E-6
5.51421330564625E-5,-3.519852252713352E-5,3.987401723125291E-7
5.481193943917035E-5,-3.580091973617364E-5,2.0243827837745734E-7
5.448186670842091E-5,-3.640383700311405E-5,1.7780603241872646E-7
6.026992875185643E-5,-2.8792843412375863E-5,2.0002607716565426
6.060193899393456E-5,-2.818631725056876E-5,2.0000790586599213
6.093640646055101E-5,-2.7583427793276413E-5,2.0000221691955056
5.7888989148737004E-5,-3.1724077866860065E-5,0.08371142579380998
5.824501980839672E-5,-3.1157475369816095E-5,0.3721065827759176
5.92507509323391E-5,-2.938619261189558E-5,1.9711393751484974
5.892401954421522E-5,-2.9989404218474905E-5,1.731110243662268
5.859069159933103E-5,-3.058506731871376E-5,0.9851226695236263
5.9573922603510544E-5,-2.8775758725316656E-5,1.9998065171604276
5.647623632070293E-5,-3.281749698604562E-5,0.0012529247040289654
5.6812562469212534E-5,-3.222956307910893E-5,0.0037910399292532993
5.717704367235212E-5,-3.166961147902394E-5,0.018121952920678894
5.578073997002873E-5,-3.278529671565103E-5,7.286726876017083E-4
5.544814869580899E-5,-3.33814546531702E-5,1.6430157504686117E-4
5.511603833898964E-5,-3.3979387447457866E-5,2.0427341807223892E-5
5.4785078766587726E-5,-3.458001861710648E-5,1.4554407470426898E-6
5.44548176087318E-5,-3.5182352731360386E-5,3.2596609452024077E-7
5.4124723851278056E-5,-3.5785247428982316E-5,2.4065785902810916E-7
5.9903301608735375E-5,-2.8165044526679848E-5,2.0003054714560053
6.024124560403447E-5,-2.755778181370082E-5,2.000049150380585
6.057640646055101E-5,-2.695988950255162E-5,2.0000167634881674
5.755070430025051E-5,-3.111342215336335E-5,0.07865684188857379
5.790985210563951E-5,-3.0554179533420946E-5,0.35819265965203245
5.88875483323938E-5,-2.8766568870924846E-5,1.9697617002786814
5.85680103254942E-5,-2.937586873327548E-5,1.7226663752554037
5.8245338035480686E-5,-2.9973036853317404E-5,0.9533442376048867
5.921318498621349E-5,-2.8142724144298852E-5,2.000761187481189
5.853168648436274E-5,-2.814218332845701E-5,1.9665391159252052
5.611248992565953E-5,-3.2189866041213996E-5,0.001969003084085451
5.643590059471858E-5,-3.15966588918377E-5,0.004322105932725456
5.6843688368340856E-5,-3.106416754062531E-5,0.017571832348842274
5.541881299000857E-5,-3.215761633175374E-5,0.0012943641228835047
5.5090304496409826E-5,-3.2761445687696927E-5,3.1174242589920034E-4
5.4759047077597776E-5,-3.336087615826843E-5,3.945256196326509E-5
5.442807430474749E-5,-3.396155304679836E-5,2.8406977391490004E-6
5.409770706934309E-5,-3.456378294027508E-5,3.4301156291211705E-7
5.3767580994135196E-5,-3.516665785485057E-5,2.0160691051121922E-7
5.9546711681537496E-5,-2.7524399185451624E-5,2.00018886162899
5.988169947449529E-5,-2.6931027578206266E-5,2.000024219202825
6.021640646055101E-5,-2.633635121182682E-5,2.000008261473733
5.7239691661764164E-5,-3.0510557403593457E-5,0.07597056181410905
5.758396086102532E-5,-2.9961466869156443E-5,0.33637401289431096
5.6669671782457105E-5,-3.051405205424545E-5,0.023427910644912734
5.820497667751239E-5,-2.8767847279322766E-5,1.680576212289486
5.789540821942718E-5,-2.9371679390735466E-5,0.8755992962252813
5.734721395533784E-5,-2.9445486670368403E-5,0.33466640075013315
5.8845013845152736E-5,-2.7494989358422873E-5,2.00103668950115
5.786837717991099E-5,-2.817024821731937E-5,1.5950876274289463
5.8171017884993036E-5,-2.7510722100453335E-5,1.9553867796567417
5.575106031636342E-5,-3.155330304057573E-5,0.003261832631761181
5.613414034797546E-5,-3.0899983440605024E-5,0.0064116703288584365
5.50684090630117E-5,-3.154769218277139E-5,0.0022156479893178497
5.473445159849367E-5,-3.214452353733545E-5,5.399380050914558E-4
5.4402621184464075E-5,-3.27430963733477E-5,6.900899147367226E-5
5.4071215449387E-5,-3.3343158255795346E-5,4.755305518250775E-6
5.374054522792361E-5,-3.394511623334879E-5,2.7309773974530697E-7
5.3410438136992336E-5,-3.454806828071883E-5,1.2507792520181666E-7
5.917755512216979E-5,-2.689970934534505E-5,2.0001626096977065
5.953150974530709E-5,-2.6312974038369264E-5,2.000005030656441
5.985640646055101E-5,-2.571281292110203E-5,2.0000000000000004
5.686135337524545E-5,-2.9903115553728554E-5,0.05477902238044286
5.620279102925605E-5,-3.0194238760010084E-5,0.012208936984384702
5.7480092586580626E-5,-2.8789456398145586E-5,0.658851273398282
5.68368320585894E-5,-2.9171086261050883E-5,0.12077464980796608
5.730550360655962E-5,-2.8167592451022923E-5,0.7561129528013683
5.8410520908757594E-5,-2.686221941226089E-5,1.9981969113063658
5.785714194679114E-5,-2.7091940817422173E-5,1.9113884260056593
5.7503369134884025E-5,-2.7548328387628763E-5,1.3641784534145491
5.539255241663625E-5,-3.0962856508145535E-5,0.005260135307394622
5.568467909443732E-5,-3.044515204051593E-5,0.007525812421380143
5.47184322677934E-5,-3.095584793604352E-5,0.003550877428760885
5.437986593300511E-5,-3.153209124902972E-5,8.803883115995511E-4
5.404734286952831E-5,-3.212664747127572E-5,1.1498588527921292E-4
5.371445828298657E-5,-3.272473869361115E-5,7.829343359281588E-6
5.338338885127805E-5,-3.332650604484388E-5,2.808684138073935E-7
5.305329527984948E-5,-3.3929478706587086E-5,5.392034772858445E-8
5.884921860004871E-5,-2.6289114932138468E-5,2.000092699777831
5.9207772354026774E-5,-2.5708828241596948E-5,1.9999747803458625
5.952307312721768E-5,-2.5135462651912402E-5,2.0000000000000004
5.6241703726684563E-5,-2.9534321807414055E-5,0.020955944046677985
5.562519784873646E-5,-2.9868807663551476E-5,0.010963282813196444
5.6836959663575205E-5,-2.8500092664621854E-5,0.2169218798227046
5.625366904411277E-5,-2.8854044472026846E-5,0.031167402052246457
5.686505182180928E-5,-2.783847607180484E-5,0.3418792298771815
5.821044714578732E-5,-2.619842348917581E-5,1.9995153129004948
5.7775501391703324E-5,-2.6566529850796033E-5,1.9595119240669712
5.7425558470411836E-5,-2.697187515653126E-5,1.401677349784359
5.692928442284519E-5,-2.717320631063295E-5,0.5464913406909275
5.503667118144421E-5,-3.0303807388739437E-5,0.00903905790719182
5.4388328218098745E-5,-3.0471065987883144E-5,0.004958490632949
5.4030185698374656E-5,-3.092575966462142E-5,0.0013945148163077355
5.3696052473370466E-5,-3.151506696381299E-5,1.8833210110278333E-4
5.3358912249844546E-5,-3.210814116220795E-5,1.3482416107105944E-5
5.3026245994135194E-5,-3.2707916470712136E-5,4.3230470381005396E-7
5.269615242270663E-5,-3.331088913245535E-5,1.095069686299353E-8
5.8578985278247804E-5,-2.5671042194456952E-5,2.0006083889041375
5.890129026952265E-5,-2.5127315747903794E-5,2.000071676842594
5.9189739793884354E-5,-2.455811238272278E-5,2.0000000000000004
5.802929480534543E-5,-2.5701394113123132E-5,1.9976171263128761
5.564429695907261E-5,-2.920865064896461E-5,0.014605223179685203
5.50352702345254E-5,-2.9556275899436028E-5,0.015979064098786758
5.627431385988295E-5,-2.817500484992255E-5,0.045594668553172235
5.566864422885496E-5,-2.8527608678558605E-5,0.017721634493060325
5.631254984215945E-5,-2.7492871465107136E-5,0.07195540053911666
5.761164351847787E-5,-2.6009764958057768E-5,1.8652273618028306
5.7071527443629655E-5,-2.6478349135755676E-5,0.8742170073281388
5.636377990976159E-5,-2.6791884073617205E-5,0.09751621868387529
5.4412238189881935E-5,-2.9866645685600407E-5,0.010429274039734078
5.3754496105645646E-5,-3.0262845522258066E-5,0.002516780799584144
5.335593249598237E-5,-3.0904606676527545E-5,3.110357757901848E-4
5.300583569023306E-5,-3.1496971398869625E-5,2.3792530244146627E-5
5.2669103136992334E-5,-3.208932689658039E-5,8.895887862518261E-7
5.233900956556377E-5,-3.2692299558323606E-5,1.7475414944292558E-8
5.819948511469123E-5,-2.5068950633540055E-5,2.0087445780984985
5.8692816827040874E-5,-2.461805377643439E-5,2.0051263649544593
5.757775504712327E-5,-2.5376347117894753E-5,1.7405278081826008
5.505665274780869E-5,-2.8877167408812922E-5,0.023957437567631523
5.443656188420139E-5,-2.9212574008949036E-5,0.02012266325716536
5.5700080722632746E-5,-2.7838665948247366E-5,0.018996157930148416
5.508132280843693E-5,-2.8193475647128955E-5,0.03251970954497683
5.5736730209538875E-5,-2.714298964550308E-5,0.017931132889948683
5.7005335277278265E-5,-2.5737546041601188E-5,0.7150855605316765
5.6388399203162866E-5,-2.6099291222369176E-5,0.07890785291777357
5.575439385721827E-5,-2.6455965478652487E-5,0.017322053067349075
5.382320207244887E-5,-2.9544360327213695E-5,0.008560348399608063
5.328258593709772E-5,-2.9802372069315336E-5,0.0024509184955302395
5.299822116730743E-5,-3.0327495267054272E-5,4.621887538636361E-4
5.2650803840963023E-5,-3.0899501242548915E-5,3.97775309025731E-5
5.231334506478142E-5,-3.1479985782826063E-5,1.7109899220661826E-6
5.198186670842091E-5,-3.207370998419186E-5,7.672928238334406E-8
5.445565346621616E-5,-2.8544738763230952E-5,0.03354963103575826
5.383670451342641E-5,-2.8887635027189534E-5,0.01978355615657595
5.5111675728527964E-5,-2.750144645562557E-5,0.04008004860339467
5.4482978322591115E-5,-2.7858341867563396E-5,0.050901669794604996
5.512963917587793E-5,-2.6812183815820855E-5,0.044948629733083896
5.321712179043053E-5,-2.923491717761994E-5,0.005370333707517897
5.262166685255843E-5,-2.966479111126481E-5,7.696116948804256E-4
5.2297312318410484E-5,-3.031340436058905E-5,6.418538228925506E-5
5.195498627144928E-5,-3.08746473036193E-5,3.0234436035684426E-6
5.1624723851278056E-5,-3.1455120410060127E-5,2.1879081755556898E-7
5.385922914737889E-5,-2.821426782022418E-5,0.03959098078728234
5.323998437741316E-5,-2.8563892489310284E-5,0.014699517534833567
5.4505571245685785E-5,-2.716865695610814E-5,0.07144441103541704
5.3884417539300926E-5,-2.7527465563062575E-5,0.06817013323017662
5.261972198103611E-5,-2.891886573417956E-5,0.00307117693425922
5.1977350792308694E-5,-2.9227971162155316E-5,3.276562755431676E-4
5.1957094316545985E-5,-2.9830773527157208E-5,7.224840683000838E-5
5.160110146163878E-5,-3.0283217711889794E-5,4.40913964827055E-6
5.1267580994135196E-5,-3.083653083592838E-5,4.955492889185663E-7
5.3263909773530655E-5,-2.7887072384971537E-5,0.036130332170430775
5.264321905867641E-5,-2.8240596791676984E-5,0.00959899090972952
5.2019009759401476E-5,-2.858071057541104E-5,0.00151324016691466
5.138588965539614E-5,-2.89082834843781E-5,1.0549673570681182E-4
5.129488532824349E-5,-2.961412550310025E-5,5.0936020340506045E-6
5.091043813699234E-5,-3.021794126179664E-5,7.606614994439773E-7
5.084899293660682E-5,-2.9145228409013335E-5,4.746365606979337E-6
5.055329527984948E-5,-2.9599351687664897E-5,6.736541628192577E-7
